-0.35525027178262497,0.9402353474198651,0,-0.9359452565742455,-0.3491353739525681,0
-0.3669884573771558,0.9357871469043201,0,-0.9314884766188583,-0.360747937151581,0
-0.37866988269607627,0.93119332166731,0,-0.9268876383693098,-0.37230241682239995,0
-0.3902927414937294,0.9264546109889684,0,-0.9221435167880017,-0.38379702248777686,0
-0.40185523738022505,0.9215717765936351,0,-0.9172569092236734,-0.3952299743208436,0
-0.4133555841019586,0.916545602514532,0,-0.9122286352588539,-0.40659950342890666,0
-0.424792005820193,0.911376894954885,0,-0.9070595365536129,-0.41790385213492,0
-0.43616273738765815,0.9060664821455219,0,-0.9017504766856511,-0.42914127425658555,0
-0.4474660246231221,0.9006152141989738,0,-0.8963023409867674,-0.4403100353830311,0
-0.45870012458388804,0.8950239629601153,0,-0.8907160363757446,-0.4514084131490159,0
-0.469863305836173,0.8892936218533694,0,-0.8849924911876926,-0.46243469750661653,0
-0.4809538487233234,0.8834251057265131,0,-0.8791326549998927,-0.4733871909943437,0
-0.49197004563182456,0.8774193506911155,0,-0.8731374984541823,-0.48426420900364414,0
-0.5029102012550594,0.871277313959639,0,-0.8670080130759262,-0.49506408004274066,0
-0.5137726328547753,0.8649999736792408,0,-0.8607452110896152,-0.5057851459977648,0
-0.5245556705202159,0.8585883287623058,0,-0.8543501252311374,-0.5164257623911379,0
-0.5352576574248772,0.8520433987137492,0,-0.8478238085567666,-0.526984298637156,0
-0.5458769500808452,0.8453662234551201,0,-0.8411673342489142,-0.5374591382947358,0
-0.5564119185906773,0.8385578631455454,0,-0.8343817954186883,-0.5478486793172794,0
-0.5668609468967845,0.8316193979995482,0,-0.8274683049053092,-0.5581513342996165,0
-0.577222433028278,0.8245519281017796,0,-0.8204279950724266,-0.5683655307219829,0
-0.5874947893452401,0.817356573218699,0,-0.8132620176013866,-0.5784897111909965,0
-0.5976764427803805,0.8100344726072433,0,-0.8059715432814976,-0.5885223336775902,0
-0.6077658350780423,0.8025867848205211,0,-0.7985577617973417,-0.5984618717518662,0
-0.6177614230305203,0.7950146875105735,0,-0.7910218815131839,-0.6083068148148315,0
-0.6276616787116546,0.787319377228237,0,-0.7833651292545251,-0.6180556683269816,0
-0.6374650897076644,0.7795020692201532,0,-0.7755887500868527,-0.6277069540336931,0
-0.6471701593451871,0.7715639972229612,0,-0.7676940070916364,-0.6372592101873953,0
-0.6567754069164887,0.7635064132547157,0,-0.7596821811396217,-0.6467109917664823,0
-0.6662793679018111,0.7553305874035713,0,-0.7515545706614726,-0.6560608706909367,0
-0.6756805941888231,0.747037807613775,0,-0.7433124914158142,-0.665307436034631,0
-0.6849776542891444,0.7386293794690078,0,-0.7349572762547291,-0.6744492942342771,0
-0.694169133551908,0.7301066259731182,0,-0.7264902748867575,-0.6834850692949915,0
-0.7032536343743334,0.721470887328291,0,-0.7179128536374574,-0.6924134029924506,0
-0.7122297764092766,0.7127235207106933,0,-0.7092263952075738,-0.7012329550716049,0
-0.7210961967697302,0.7038659000436416,0,-0.700432298428875,-0.7099424034419263,0
-0.7298515502302426,0.6948994157683331,0,-0.6915319780177054,-0.7185404443691618,0
-0.7384945094252289,0.685825474612187,0,-0.6825268643263118,-0.727025792663568,0
-0.747023765044145,0.6766454993548378,0,-0.6734184030919963,-0.7353971818646027,0
-0.7554380260234992,0.6673609285918264,0,-0.6642080551841502,-0.7436533644220484,0
-0.763736019735673,0.657973216496035,0,-0.6548972963492238,-0.751793111873547,0
-0.7719164921745272,0.6484838325769087,0,-0.6454876169536872,-0.7598152150185226,0
-0.7799782081377677,0.6388942614375109,0,-0.6359805217250365,-0.767718484088472,0
-0.7879199514060469,0.6292060025294585,0,-0.6263775294909015,-0.7755017489136034,0
-0.7957405249187758,0.619420569905781,0,-0.6166801729163094,-0.7831638590858034,0
-0.8034387509466265,0.6095394919717525,0,-0.6068899982391603,-0.7907036841179163,0
-0.811013471260701,0.5995643112337404,0,-0.5970085650039708,-0.7981201135993148,0
-0.8184635472983445,0.5894965840461192,0,-0.5870374457939393,-0.805412057347751,0
-0.8257878603255845,0.579337880356295,0,-0.5769782259613918,-0.8125784455574683,0
-0.8329853115961736,0.5690897834478893,0,-0.5668325033566607,-0.8196182289435611,0
-0.8400548225072175,0.5587538896821281,0,-0.5566018880554551,-0.8265303788825701,0
-0.8469953347513692,0.5483318082374835,0,-0.5462880020847768,-0.833313887549299,0
-0.8538058104655719,0.5378251608476164,0,-0.535892479147439,-0.8399677680498421,0
-0.860485232376333,0.5272355815376673,0,-0.525416964345242,-0.8464910545508109,0
-0.8670326039415127,0.5165647163589429,0,-0.5148631139008634,-0.8528828024047517,0
-0.8734469494886108,0.5058142231220472,0,-0.5042325948785177,-0.8591420882717434,0
-0.8797273143495378,0.49498577112850384,0,-0.4935270849034408,-0.8652680102371687,0
-0.8858727649918543,0.4840810409009192,0,-0.48274827188025576,-0.8712596879256508,0
-0.8918823891464664,0.47310172391173344,0,-0.4718978537102745,-0.8771162626111499,0
-0.8977552959317627,0.46204952231060836,0,-0.4609775380077916,-0.8828368973232141,0
-0.9034906159741813,0.45092614865050007,0,-0.44998904181542543,-0.8884207769493792,0
-0.909087501525195,0.4397333256124653,0,-0.4389340913185609,-0.893867108333715,0
-0.9145451265747037,0.42847278572924924,0,-0.42781442155895033,-0.8991751203715147,0
-0.9198626869608235,0.41714627110770375,0,-0.4166317761475258,-0.9043440641001255,0
-0.9250394004760631,0.40575553315008467,0,-0.40538790697647875,-0.9093732127859183,0
-0.9300745069698787,0.3943023322742761,0,-0.394084573930661,-0.9142618620073987,0
-0.9349672684475981,0.38278843763299036,0,-0.382723544598361,-0.9190093297344564,0
-0.9397169691657088,0.37121562683199294,0,-0.3713065939815102,-0.9236149564037577,0
-0.9443229157235,0.3595856856473995,0,-0.35983550420537264,-0.9280781049902808,0
-0.9487844371510554,0.3479004077420945,0,-0.3483120642277716,-0.9323981610749975,0
-0.9531008849935892,0.33616159438131943,0,-0.3367380695479071,-0.9365745329087062,0
-0.957271633392121,0.32437105414747897,0,-0.3251153219148161,-0.9406066514720185,0
-0.9612960791604857,0.3125306026542134,0,-0.3134456290355298,-0.944493970531507,0
-0.9651736418586747,0.3006420622597856,0,-0.3017308042829789,-0.9482359666920184,0
-0.9689037638625055,0.2887072617798309,0,-0.28997266640370006,-0.95183213944516,0
-0.9724859104296172,0.2767280361995171,0,-0.2781730392253952,-0.9552820112139667,0
-0.9759195697617902,0.2647062263851635,0,-0.26633375136439463,-0.9585851273937565,0
-0.9792042530635907,0.25264367879536664,0,-0.25445663593307577,-0.9617410563891837,0
-0.9823394945973374,0.24054224519167994,0,-0.24254353024728825,-0.9647493896475002,0
-0.9853248517343921,0.22840378234889513,0,-0.23059627553383538,-0.9676097416880339,0
-0.9881599050027754,0.21623015176497334,0,-0.2186167166380625,-0.9703217501278962,0
-0.9908442581311082,0.20402321937067255,0,-0.20660670173160187,-0.972885075703931,0
-0.9933775380888816,0.19178485523891892,0,-0.19456808202032322,-0.9752994022909159,0
-0.9957593951230584,0.179516933293969,0,-0.18250271145253905,-0.9775644369160308,0
-0.9979895027910093,0.1672213310204096,0,-0.17041244642751316,-0.9796799097696057,0
-1.0000675579897877,0.15489992917204184,0,-0.1582991455043204,-0.981645574212164,0
-1.0019932809817482,0.1425546114806964,0,-0.1461646691111054,-0.9834612067777745,0
-1.003766415416514,0.1301872643650254,0,-0.13401087925478752,-0.9851266071737295,0
-1.0053867283492983,0.11779977663931798,0,-0.12183963923125866,-0.9866415982765636,0
-1.0068540102555872,0.10539403922238465,0,-0.1096528133361205,-0.9880060261244322,0
-1.0081680750421909,0.09297194484655649,0,-0.09745226657600678,-0.9892197599058642,0
-1.0093287600546696,0.08053538776684468,0,-0.08523986438053635,-0.9902826919449098,0
-1.0103359260811446,0.06808626347030532,0,-0.07301747231494154,-0.9911947376827005,0
-1.0111894573525007,0.055626468385654756,0,-0.06078695579341674,-0.9919558356554404,0
-1.0118892615389903,0.043157899593180074,0,-0.04855017979323081,-0.992565947468849,0
-1.012435269743251,0.030682454534989176,0,-0.03630900856964714,-0.993025057769075,0
-1.0128274364897427,0.018202030725644795,0,-0.024065305371694018,-0.9933331742101033,0
-1.0130657397106193,0.005718525463226366,0,-0.011820932158828198,-0.9934903274176737,0
-1.0131501807280445,-0.0067661644591366,0,0.00042225068146670153,-0.9934965709497363,0
-1.013080784232963,-0.01925014304121609,0,0.012662384615105224,-0.9933519812534627,0
-1.0128575982603418,-0.03173151536307909,0,0.02489761324180765,-0.993056657618838,0
-1.0124806941608926,-0.044208387871880084,0,0.037126082574449666,-0.9926107221288551,0
-1.0119501665692892,-0.056678868668009974,0,0.04934594131731413,-0.9920143196063361,0
-1.0112661333688953,-0.06914106779055924,0,0.0615553411432056,-0.9912676175574029,0
-1.010428735653015,-0.08159309750205326,0,0.07375243696938866,-0.9903708061116238,0
-1.009438137682683,-0.0940330725724182,0,0.08593538723231171,-0.9893240979588592,0
-1.0082945268410077,-0.10645911056213614,0,0.09810235416107849,-0.988127728282832,0
-1.0069981135840864,-0.11886933210454834,0,0.11025150404962984,-0.9867819546914478,0
-1.0055491313885054,-0.13126186118726607,0,0.1223810075275992,-0.9852870571438924,0
-1.0039478366954444,-0.14363482543264852,0,0.13448903982980545,-0.983643337874531,0
-1.0021945088514017,-0.15598635637730773,0,0.14657378106434757,-0.9818511213136362,0
-1.0002894500455572,-0.16831458975060098,0,0.15863341647926577,-0.9799107540049735,0
-0.9982329852437934,-0.18061766575207117,0,0.17066613672773487,-0.9778226045202689,0
-0.9960254621193899,-0.192893729327796,0,0.18267013813175556,-0.975587063370588,0
-0.9936672509804138,-0.2051409304456078,0,0.1946436229443102,-0.973204542914654,0
-0.9911587446938234,-0.2173574243691451,0,0.20658479960995033,-0.970675477264133,0
-0.9885003586063056,-0.2295413719306982,0,0.21849188302378317,-0.9680003221859147,0
-0.9856925304618676,-0.24169093980281148,0,0.2303630947888257,-0.9651795550014177,0
-0.9827357203162025,-0.25380430076860444,0,0.2421966634716946,-0.962213674482948,0
-0.9796304104478518,-0.2658796339907755,0,0.25399082485660174,-0.9591032007471402,0
-0.9763771052661842,-0.27791512527925133,0,0.26574382219762455,-0.9558486751455109,0
-0.9729763312162135,-0.28990896735744576,0,0.2774539064692219,-0.952450660152154,0
-0.9694286366802788,-0.30185936012709297,0,0.2891193366149664,-0.9489097392486079,0
-0.9657345918766069,-0.313764510931619,0,0.3007383797944644,-0.9452265168059244,0
-0.9618947887547828,-0.3256226348180166,0,0.31230931162843556,-0.9414016179639699,0
-0.9579098408881495,-0.33743195479718935,0,0.32383041644192506,-0.9374356885079895,0
-0.9537803833631612,-0.3491907021027301,0,0.3352999875056207,-0.9333293947424649,0
-0.949507072665715,-0.36089711644810063,0,0.34671632727524887,-0.9290834233622958,0
-0.9450905865644836,-0.3725494462821781,0,0.358077747629024,-0.9246984813213376,0
-0.9405316239912748,-0.3841459490431366,0,0.3693825701031248,-0.9201752956983252,0
-0.9358309049184419,-0.3956848914106293,0,0.38062912612517413,-0.9155146135602145,0
-0.9309891702333717,-0.4071645495562408,0,0.3918157572456968,-0.910717201822973,0
-0.9260071816100733,-0.4185832093921766,0,0.4029408153675322,-0.9057838471098518,0
-0.9208857213778959,-0.42993916681815814,0,0.4140026629731787,-0.9007153556071695,0
-0.9156255923874002,-0.44123072796649354,0,0.42499967335004646,-0.89551255291764,0
-0.9102276178734097,-0.45245620944529163,0,0.43593023081359655,-0.8901762839112769,0
-0.9046926413152706,-0.46361393857979033,0,0.44679273092834537,-0.8847074125739055,0
-0.8990215262943444,-0.4747022536517688,0,0.45758558072671224,-0.8791068218533143,0
-0.8932151563487619,-0.48571950413701437,0,0.4683071989256898,-0.8733754135030792,0
-0.8872744348254668,-0.4966640509408143,0,0.47895601614131716,-0.8675141079240908,0
-0.8812002847295746,-0.5075342666314447,0,0.4895304751009362,-0.8615238440038185,0
-0.8749936485710772,-0.5183285356716282,0,0.5000290308532109,-0.855405578953343,0
-0.868655488208919,-0.529045254647931,0,0.5104501509758922,-0.8491602881421888,0
-0.8621867846924743,-0.539682832498074,0,0.520792315781309,-0.8427889649309902,0
-0.8555885381004551,-0.5502396907361302,0,0.5310540185195687,-0.8362926205020221,0
-0.8488617673772761,-0.5607142636755801,0,0.5412337655794482,-0.8296722836876282,0
-0.8420075101669093,-0.5711049986502015,0,0.5513300766869611,-0.8229290007965788,0
-0.8350268226442538,-0.5814103562327662,0,0.5613414851015815,-0.816063835438391,0
-0.8279207793440528,-0.5916288104515182,0,0.5712665378101116,-0.8090778683456427,0
-0.8206904729873875,-0.6017588490044089,0,0.5811037957181752,-0.8019721971943132,0
-0.8133370143057757,-0.6117989734710648,0,0.5908518338393235,-0.794747936422183,0
-0.8058615318629078,-0.6217476995224623,0,0.6005092414817383,-0.7874062170453237,0
-0.7982651718740488,-0.6316035571282873,0,0.6100746224325178,-0.7799481864727119,0
-0.7905490980231371,-0.6413650907619555,0,0.6195465951395317,-0.7723750083189983,0
-0.7827144912776112,-0.6510308596032696,0,0.6289237928908334,-0.7646878622154633,0
-0.774762549700994,-0.6605994377386927,0,0.638204863991614,-0.7568879436191931,0
-0.7666944882632675,-0.6700694143592136,0,0.6473884719386879,-0.7489764636205068,0
-0.7585115386490664,-0.6794393939557838,0,0.6564732955924963,-0.7409546487486669,0
-0.7502149490637248,-0.6887079965123035,0,0.6654580293466191,-0.7328237407759047,0
-0.7418059840372044,-0.697873857696137,0,0.6743413832947807,-0.7245849965197936,0
-0.7332859242259385,-0.7069356290461352,0,0.6831220833953415,-0.7162396876439998,0
-0.7246560662126212,-0.7158919781581472,0,0.6917988716332648,-0.707789100457445,0
-0.715917722303975,-0.7247415888679987,0,0.7003705061795459,-0.6992345357119096,0
-0.707072220326528,-0.7334831614319194,0,0.7088357615480972,-0.6905773083981104,0
-0.6981209034204334,-0.7421154127044004,0,0.7171934287500787,-0.6818187475402823,0
-0.689065129831363,-0.7506370763134622,0,0.7254423154456635,-0.672960195989297,0
-0.6799062727005063,-0.7590469028333152,0,0.7335812460932317,-0.6640030102143483,0
-0.670645719852709,-0.7673436599543956,0,0.7416090620959837,-0.654948560093236,0
-0.661284873582783,-0.7755261326507581,0,0.749524621945964,-0.6457982287012796,0
-0.6518251504400188,-0.78359312334481,0,0.7573268013654905,-0.6365534120988915,0
-0.6422679810109355,-0.7915434520693679,0,0.7650144934459777,-0.6272155191178423,0
-0.6326148097002996,-0.7993759566270223,0,0.7725866087841523,-0.6177859711462473,0
-0.6228670945104454,-0.8070894927467936,0,0.7800420756156494,-0.608266201912305,0
-0.613026306818931,-0.8146829342380647,0,0.7873798399459869,-0.598657657266819,0
-0.6030939311545614,-0.8221551731417732,0,0.7945988656789099,-0.5889617949645327,0
-0.5930714649718135,-0.8295051198788509,0,0.8016981347421004,-0.5791800844443075,0
-0.582960418423694,-0.8367317033958943,0,0.8086766472102462,-0.5693140066081736,0
-0.5727623141330657,-0.8438338713080534,0,0.8155334214254653,-0.5593650535992852,0
-0.562478686962474,-0.8508105900391238,0,0.8222674941150786,-0.5493347285788084,0
-0.5521110837825076,-0.8576608449588305,0,0.8288779205067297,-0.5392245455017713,0
-0.5416610632387252,-0.8643836405172889,0,0.8353637744408442,-0.529036028891908,0
